READ SERR 1 2
@wdata.pco
!
2.00378 0.0024899244 0.064043224 0.0145676 0.06497066
2.008755 0.0024850368 0.0700501 0.01531243 0.06474342
2.013725 0.0024850368 0.07352656 0.015654571 0.064518735
2.021185 0.0049749613 0.057052955 0.009785361 0.06418242
2.02865 0.0024900436 0.070551164 0.015277147 0.06383961
2.0336251 0.0024849176 0.06807772 0.01495243 0.063614324
2.0386 0.0024900436 0.0898702 0.017234463 0.06338141
2.0460649 0.0049749613 0.061941236 0.010184223 0.063035585
2.05602 0.0049800873 0.052538924 0.009357445 0.06256177
2.06349 0.0024899244 0.06751286 0.0149254305 0.062203754
2.06847 0.0024900436 0.06708169 0.014927783 0.061955612
2.07345 0.0024899244 0.09030247 0.017232632 0.06170928
2.07843 0.0024900436 0.102250285 0.018427078 0.061452344
2.0858998 0.004979968 0.05731656 0.009773766 0.06106218
2.09586 0.0049800873 0.0474417 0.0089238975 0.06051847
2.1058202 0.004979968 0.0508054 0.009215623 0.059943568
2.11329 0.0024900436 0.070551164 0.015277147 0.059487715
2.1207652 0.004984975 0.046303436 0.008762326 0.05900662
2.12824 0.0024899244 0.064043224 0.0145676 0.05849986
2.135715 0.004984975 0.05357916 0.009491662 0.05795299
2.14319 0.0024900436 0.07273681 0.01562749 0.05737275
2.1506648 0.004984975 0.06354985 0.010292476 0.056747496
2.158145 0.0024950504 0.07083667 0.0152435 0.05607681
2.16313 0.0024900436 0.080531634 0.016283128 0.05560316
2.1681151 0.0024950504 0.08686797 0.016887534 0.055099294
2.1755953 0.004984975 0.05248741 0.00934827 0.054298073
2.185565 0.004984975 0.05368604 0.00949106 0.05314055
2.19554 0.0049899817 0.052648295 0.009337669 0.05187757
2.2030249 0.0024949312 0.063487604 0.014541502 0.05086829
2.210505 0.004985094 0.058563102 0.009899933 0.049800683
2.22048 0.0049899817 0.036189515 0.0077989823 0.048321348
2.2304602 0.0049899817 0.048651833 0.009055039 0.046790842
2.237945 0.0024949312 0.06695028 0.0148985395 0.04562969
2.242935 0.0024950504 0.073445015 0.015590281 0.044853494
2.25042 0.0049899817 0.04029275 0.008124719 0.043707095
2.2603998 0.0049899817 0.042367287 0.008450718 0.042220958
2.27038 0.004990101 0.0430069 0.008446467 0.04081312
2.2803602 0.0049899817 0.047988273 0.008902362 0.039508127
2.29034 0.0049899817 0.041063085 0.008291041 0.038323563
2.300325 0.0049949884 0.042111486 0.008443594 0.037268538
2.31031 0.0049899817 0.0552567 0.0096197 0.03634649
2.3202949 0.0049949884 0.03442368 0.007621013 0.035554804
2.3302798 0.0049899817 0.041063085 0.008291041 0.034886803
2.3402648 0.0049949884 0.031391226 0.007265639 0.03433306
2.3527498 0.007490039 0.0223164 0.0050868113 0.033789955
2.3677301 0.007490039 0.036741745 0.00640919 0.03331586
2.3802152 0.0049949884 0.03128456 0.0072664223 0.03304461
2.3927 0.0074899197 0.032911077 0.0060297684 0.032869928
2.4051847 0.0049949884 0.035833243 0.007793355 0.032757502
2.415175 0.0049949884 0.045997277 0.0087460615 0.03270303
2.42517 0.004999995 0.037098948 0.007954708 0.032666728
2.4376597 0.007490039 0.027143471 0.0055249953 0.032633282
2.4526448 0.0074950457 0.025175478 0.005303782 0.03259318
2.467635 0.0074949265 0.025404401 0.0054186205 0.032539457
2.482625 0.007495165 0.02575902 0.005416116 0.03246271
2.497615 0.0074949265 0.033686318 0.0061236895 0.032362726
2.5101051 0.0049949884 0.03442368 0.007621013 0.032261495
2.5201 0.004999995 0.03146635 0.007257581 0.032169856
2.5325952 0.0074950457 0.024022833 0.0051928204 0.032043763
2.5450902 0.004999995 0.034922007 0.0076096524 0.03190908
2.5575852 0.0074950457 0.026114864 0.005413869 0.03176635
2.572575 0.0074949265 0.026983593 0.0055223075 0.031589877
2.5850701 0.004999995 0.032661382 0.0074395174 0.031438526
2.5975652 0.0074950457 0.02770929 0.0056293826 0.03128365
2.61256 0.0074999332 0.027391823 0.0055158767 0.03109252
2.6250548 0.0049949884 0.03734947 0.007961253 0.030925132
2.6350498 0.004999995 0.031146672 0.0072599277 0.030783795
2.64505 0.0050001144 0.03816364 0.007947379 0.03063322
2.6550503 0.004999995 0.042921796 0.008429753 0.030473793
2.6650453 0.0049949884 0.038972363 0.008124982 0.030301983
2.6750402 0.004999995 0.040874287 0.008275121 0.030117027
2.68754 0.0074999332 0.025955765 0.005411274 0.02986604
2.7000399 0.004999995 0.03125323 0.007259146 0.029595228
2.7100348 0.0049949884 0.03474368 0.0076187733 0.029365255
2.72253 0.0075000525 0.030065585 0.0058282875 0.029065559
2.7350302 0.004999995 0.03255482 0.0074402806 0.028760688
2.750025 0.009994984 0.020298904 0.0042243935 0.028400809
2.76502 0.004999995 0.042921796 0.008429753 0.028059853
2.7750201 0.004999995 0.03167947 0.0072560166 0.027852124
2.78752 0.0075000525 0.027320348 0.0055162464 0.027619395
2.8000202 0.004999995 0.03773831 0.007950425 0.027415978
2.81002 0.004999995 0.03633016 0.007781904 0.027275577
2.82252 0.0074999332 0.024291338 0.005187491 0.027125273
2.8375149 0.0074950457 0.02900411 0.0057310173 0.02697193
2.85001 0.004999995 0.042921796 0.008429753 0.026861927
2.86251 0.0074999332 0.029553533 0.0057237567 0.026763229
2.87501 0.0050001144 0.03157216 0.007256626 0.026669988
2.88751 0.0074999332 0.021845467 0.004959209 0.026582861
2.9025102 0.0075000525 0.021916158 0.004958621 0.026479755
2.91751 0.0074999332 0.027675984 0.0055140466 0.026378483
2.93251 0.0075000525 0.02804599 0.0056233816 0.026274944
2.94751 0.0074999332 0.023794055 0.005190895 0.026168292
2.96001 0.004999995 0.03872022 0.008118245 0.02607424
2.9700098 0.004999995 0.03502857 0.007608906 0.025995165
2.98251 0.0075000525 0.020693243 0.0048404345 0.025890436
2.99751 0.0075000525 0.028401185 0.0056211376 0.025757113
3.012505 0.0074949265 0.027339034 0.005520019 0.025615936
3.0275002 0.0075000525 0.024006795 0.0051893536 0.02546611
3.0425 0.0074999332 0.026026806 0.005410807 0.025309447
3.06 0.00999999 0.022164972 0.0042927833 0.025115207
3.0774999 0.0075000525 0.029994547 0.00582872 0.024908524
3.0900002 0.004999995 0.03276794 0.007438754 0.024752421
3.1 0.004999995 0.030933551 0.007261492 0.024621684
3.1125 0.0074999332 0.025230113 0.0052998494 0.024451992
3.1275 0.0075000525 0.023793677 0.005190812 0.024240356
3.1399999 0.004999995 0.031572912 0.007256799 0.024060411
3.15 0.004999995 0.03330074 0.007434937 0.023915082
3.1625 0.0075000525 0.020622203 0.004840956 0.023734203
3.18 0.00999999 0.018709315 0.0039762836 0.023487365
3.1950002 0.004999995 0.03816455 0.007947568 0.023283912
3.205 0.004999995 0.0334073 0.0074341735 0.023154715
3.2175 0.0074999332 0.02033837 0.0048431177 0.023001209
3.2325 0.0075000525 0.021418884 0.004962182 0.02282732
3.2475 0.0075000525 0.02530075 0.005299289 0.02266513
3.2625 0.0074999332 0.025088033 0.0053008012 0.02251257
3.28 0.00999999 0.016661806 0.0038104176 0.022342326
3.2975001 0.0075000525 0.026894111 0.0055189906 0.02217652
3.315 0.00999999 0.01747244 0.0038956914 0.022012183
3.3325 0.0074999332 0.021048775 0.0048379046 0.021846466
3.35 0.00999999 0.01773884 0.0038938692 0.02167751
3.3674998 0.0075000525 0.02703619 0.005518076 0.021505525
3.3825002 0.0075000525 0.021703042 0.0049601477 0.021355815
3.3975 0.0074999332 0.022357998 0.0050796038 0.021204837
3.4099998 0.004999995 0.03135979 0.0072583635 0.021078015
3.425 0.00999999 0.018709315 0.0039762836 0.020926656
3.4425 0.0075000525 0.024519319 0.005304524 0.020752585
3.4575 0.0074999332 0.020977734 0.004838426 0.020608243
3.475 0.00999999 0.016928205 0.0038085547 0.020446701
3.4924998 0.0075000525 0.024077835 0.0051888674 0.02029382
3.51 0.00999999 0.01649053 0.0037186139 0.020151151
3.53 0.00999999 0.01643725 0.0037189955 0.019998122
3.5475001 0.0075000525 0.028259108 0.0056220354 0.019871013
3.5625 0.0074999332 0.025955765 0.005411274 0.019766144
3.58 0.00999999 0.017301165 0.0038059452 0.019645425
3.6025 0.012500048 0.014711638 0.0031827246 0.019491008
3.6225 0.0075000525 0.025158672 0.005300241 0.019352945
3.64 0.00999999 0.016608525 0.0038107901 0.019230893
3.6575 0.0074999332 0.027391823 0.0055158767 0.019107534
3.675 0.00999999 0.01805852 0.0038916816 0.018982349
3.695 0.00999999 0.01627741 0.0037201403 0.018837444
3.715 0.00999999 0.018549474 0.003977354 0.018690186
3.7375 0.012500048 0.01864529 0.0035568622 0.018521184
3.76 0.00999999 0.017247885 0.003806318 0.018349277
3.7849998 0.014999986 0.010496408 0.002482636 0.018155243
3.815 0.014999986 0.011178911 0.0025397816 0.017921453
3.8375 0.0075000525 0.02111948 0.0048373058 0.0177475
3.855 0.00999999 0.022815768 0.0043696263 0.017614828
3.8725 0.0075000525 0.020764282 0.0048399135 0.017484328
3.8875 0.0074999332 0.023723016 0.005191381 0.017375119
3.9025002 0.0075000525 0.020764282 0.0048399135 0.017267404
3.9175 0.0074999332 0.02257112 0.005078113 0.017162094
3.9375 0.012500048 0.014541143 0.003183866 0.017023703
3.96 0.00999999 0.01946667 0.004058423 0.016870702
3.9775 0.0074999332 0.02652409 0.005407542 0.016753022
3.9924998 0.0075000525 0.024148874 0.0051883813 0.016652182
4.01 0.00999999 0.018442916 0.003978068 0.01653498
4.0325003 0.012500048 0.013850015 0.0031174126 0.016383491
4.0550003 0.00999999 0.017141325 0.0038070637 0.01623154
4.075 0.00999999 0.015851172 0.0037231913 0.016096512
4.0950003 0.00999999 0.017579 0.0038949626 0.015962807
4.12 0.015000105 0.011577162 0.0025975928 0.015799679
4.1475 0.012499809 0.016008953 0.0033122909 0.01562715
4.1675 0.0075001717 0.02306767 0.0050744726 0.015505083
4.1875 0.012499809 0.013585382 0.0030465892 0.015387056
4.21 0.00999999 0.015744612 0.0037239539 0.015254946
4.2299995 0.00999999 0.015253656 0.0036323091 0.015137872
4.25 0.010000229 0.018495753 0.0039776163 0.015019562
4.2725 0.012499809 0.013978153 0.0031165977 0.014885761
4.295 0.00999999 0.01654381 0.0037182323 0.014749417
4.3149996 0.00999999 0.018336356 0.0039787814 0.014627563
4.3374996 0.012500048 0.013585123 0.003046531 0.014490779
4.3625 0.012500048 0.012288114 0.0029052082 0.0143409595
4.385 0.00999999 0.016330691 0.0037197587 0.014208876
4.4049997 0.00999999 0.0151470965 0.0036330908 0.01409345
4.425 0.00999999 0.017034765 0.0038078092 0.013979121
4.4449997 0.00999999 0.01617085 0.0037209033 0.013864966
4.465 0.00999999 0.02082154 0.0042189155 0.013750413
4.4849997 0.00999999 0.01773884 0.0038938692 0.013635579
4.5074997 0.012500048 0.012988391 0.0030507026 0.01350685
4.5275 0.0074999332 0.024164505 0.005306986 0.013394228
4.545 0.00999999 0.018656034 0.0039766403 0.013297719
4.5649996 0.00999999 0.016928205 0.0038085547 0.013190441
4.5874996 0.012500048 0.015061776 0.0032500788 0.013073215
4.6125 0.012500048 0.012638253 0.0029788439 0.012945927
4.6324997 0.0074999332 0.020906692 0.0048389477 0.012845193
4.6549997 0.015000105 0.010026945 0.002422562 0.012731411
4.6775 0.0074999332 0.020764612 0.0048399903 0.012617835
4.6949997 0.00999999 0.017579 0.0038949626 0.012529449
4.7174997 0.012500048 0.014924756 0.003181297 0.012417006
4.745 0.015000105 0.009849346 0.0024238636 0.012282492
4.7725 0.012499809 0.016614845 0.00337545 0.012151984
4.8 0.015000105 0.011825799 0.0025958922 0.01202477
4.8325 0.017499924 0.00955151 0.002177176 0.011879101
4.8625 0.012500048 0.012032372 0.0029070836 0.011747311
4.8900003 0.015000105 0.012437258 0.0026510726 0.0116273
4.9225 0.017499924 0.008753385 0.0021297226 0.011483432
4.9575 0.017499924 0.008381501 0.002078067 0.011323222
4.9875 0.012500048 0.012936619 0.0029767086 0.011181801
5.0125 0.012500048 0.012074996 0.0029067711 0.0110624535
5.04 0.0149998665 0.010859317 0.0025420364 0.010931326
5.0675 0.012500048 0.012638253 0.0029788439 0.010800805
5.0975 0.017499924 0.009612402 0.0021767502 0.010660022
5.125 0.010000229 0.016063908 0.0037215773 0.010531613
5.15 0.0149998665 0.011683906 0.0025969052 0.0104163885
5.1800003 0.015000105 0.013916436 0.0028123637 0.010279095
5.21 0.0149998665 0.012366415 0.0026515906 0.010145159
5.2425003 0.017500162 0.009209947 0.0021264267 0.010005469
5.2725 0.012499809 0.013670632 0.0030459927 0.0098833805
5.3 0.015000105 0.0113209 0.0025387679 0.009777163
5.3325 0.017499924 0.009832057 0.0022271576 0.009658067
5.365 0.015000105 0.010531844 0.002482362 0.009542821
5.395 0.0149998665 0.009813983 0.0024241623 0.009437992
5.425 0.015000105 0.009671748 0.0024251647 0.009332316
5.455 0.0149998665 0.011364224 0.0025990908 0.009225552
5.49 0.02000022 0.0076058153 0.0018638595 0.009098593
5.525 0.0149998665 0.011001398 0.0025410436 0.008970055
5.5550003 0.015000105 0.012046541 0.0026536887 0.008858045
5.5875 0.017499924 0.0089665055 0.0021281985 0.008735584
5.62 0.015000105 0.0106739225 0.0024813453 0.008612215
5.6475 0.012499809 0.012851616 0.0029773756 0.00850848
5.685 0.025000095 0.0063663246 0.0015262443 0.008369255
5.7375 0.027499914 0.00606301 0.001418604 0.00818133
5.7799997 0.015000105 0.010567363 0.0024821078 0.008033853
5.81 0.0149998665 0.0118970275 0.0025954475 0.007931093
5.845 0.01999998 0.007978866 0.0018612144 0.0078104427
5.8774996 0.012500048 0.012330738 0.0029048955 0.007697452
5.91 0.01999998 0.008250983 0.0019057675 0.0075839777
5.955 0.025000095 0.0057391315 0.0014555715 0.0074290847
6.0025 0.022500038 0.0065662656 0.0016159177 0.0072728344
6.04 0.0149998665 0.010027104 0.0024226005 0.007156015
6.0699997 0.015000105 0.009849346 0.0024238636 0.007065748
6.11 0.025000095 0.0061273198 0.0014907935 0.0069474117
6.1525 0.017499924 0.009179626 0.0021266737 0.0068203765
6.1925 0.022500038 0.006902867 0.0016557636 0.00669628
6.24 0.024999857 0.0059949313 0.001453712 0.0065440596
6.2875 0.022500038 0.0069739064 0.0016552556 0.0063927155
6.3325 0.022500038 0.0066609853 0.0016152235 0.006257778
6.3824997 0.027499914 0.005256178 0.0013229724 0.0061187856
6.435 0.025000095 0.005956825 0.0014920117 0.005975869
6.4775 0.017499924 0.009581956 0.0021769633 0.005855152
6.515 0.01999998 0.007626828 0.0018161546 0.00574224
6.5699997 0.035000086 0.0042092125 0.0010660503 0.0055715754
6.6324997 0.027499914 0.005395958 0.0013565221 0.00538354
6.685 0.025000095 0.006084696 0.0014910982 0.0052341074
6.74 0.029999971 0.0047293524 0.001213372 0.005077944
6.8050003 0.035000086 0.004334262 0.0010916629 0.004889213
6.8725004 0.03250003 0.0042671855 0.0011207534 0.004700509
6.925 0.01999998 0.007653468 0.0018159592 0.0045649237
6.98 0.034999847 0.0039776303 0.0010405936 0.0044305893
7.0525 0.037500143 0.003612969 0.00097193994 0.004254976
7.1275 0.037499905 0.0038433697 0.0009955936 0.0040737
7.21 0.045000076 0.0032264744 0.00082948885 0.003877116
7.295 0.03999996 0.0036031534 0.0009333676 0.0036739546
7.37 0.035000086 0.004254881 0.0010657241 0.003499891
7.4425 0.037499905 0.003726656 0.000971115 0.0033468776
7.5299997 0.049999952 0.0025499 0.0007301258 0.003175932
7.645 0.06500006 0.0019778518 0.0005615145 0.0029575822
7.76 0.049999952 0.002712027 0.00074790965 0.0027502454
8.045 0.2349999 0.0007389789 0.00023356409 0.0008612853
8.3375 0.057500362 0.002595884 0.00069591624 0.0019083876
8.4625 0.06749964 0.0016283426 0.0005427338 0.0017716446
8.575 0.045000076 0.0025871173 0.0008340394 0.0016496488
8.752501 0.13250017 0.001385619 0.0003924126 0.001472882
8.98 0.09499979 0.0012266851 0.0004047661 0.0012776566
9.157499 0.08249998 0.0014485203 0.00044320652 0.0011410749
9.42 0.1800003 0.0012005283 0.00028793255 0.0009638462
9.7025 0.10249996 0.0010567236 0.00035752167 0.00078275346
