READ SERR 1 2
@wdata.pco
!
4.085 0.0149998665 0.009192006 0.0023278643 0.011812835
4.1099997 0.00999999 0.017658249 0.0038176766 0.011675264
4.1324997 0.012500048 0.01135398 0.002791056 0.011555572
4.1575003 0.012500048 0.013479105 0.0030584126 0.011427375
4.1800003 0.00999999 0.0139396405 0.0034906694 0.011315654
4.2075 0.017499924 0.007936632 0.0019948843 0.011182178
4.2375 0.012500048 0.012598631 0.0029265292 0.011037451
4.2650003 0.015000105 0.010916269 0.0024939813 0.010904068
4.2925 0.012499809 0.012841661 0.0029249059 0.010769682
4.3175 0.012500048 0.01135398 0.002791056 0.010646609
4.3450003 0.015000105 0.010397666 0.0024394656 0.01051263
4.3725004 0.012500048 0.011935841 0.0028598811 0.010381507
4.4 0.0149998665 0.009428049 0.002326154 0.010253962
4.425 0.00999999 0.014091382 0.00348957 0.010139827
4.4525 0.017499924 0.008865553 0.0021410414 0.010015238
4.4825 0.012500048 0.013301886 0.0029914188 0.009879277
4.5074997 0.012500048 0.011111194 0.0027928154 0.009766824
4.5299997 0.00999999 0.014141962 0.0034892033 0.009667501
4.5525 0.012500048 0.010747016 0.0027954525 0.009571046
4.5775003 0.012500048 0.011652592 0.0028618844 0.009467542
4.6025 0.012499809 0.0119765345 0.0028596495 0.009367428
4.63 0.015000105 0.009225579 0.002327583 0.00925892
4.6575003 0.012500048 0.0112325875 0.0027919358 0.009151195
4.69 0.01999998 0.007545409 0.0018313609 0.00902438
4.73 0.01999998 0.006767498 0.0017467999 0.008871152
4.7650003 0.015000105 0.0094278995 0.0023261171 0.008741725
4.7925 0.012499809 0.013803082 0.0030563285 0.008643849
4.8275 0.022500038 0.0062938347 0.00159121 0.008523176
4.865 0.015000105 0.013260442 0.0026993782 0.008397509
4.895 0.0149998665 0.011569936 0.0025464778 0.008298253
4.93 0.01999998 0.0071564536 0.00178958 0.008180472
4.97 0.01999998 0.006666337 0.0017475322 0.008041798
5.005 0.015000105 0.009697661 0.002324161 0.007917731
5.04 0.01999998 0.007833203 0.0018728928 0.0077936663
5.0825 0.022500038 0.00714267 0.0016635745 0.007644872
5.1225 0.017499924 0.008005412 0.002046466 0.0075071007
5.1549997 0.015000105 0.00936046 0.0023266058 0.0073965634
5.1875 0.017499924 0.00790773 0.001995094 0.00728812
5.2225 0.017499924 0.008623354 0.002092991 0.007174906
5.2625 0.022500038 0.006684532 0.0016280273 0.0070528467
5.3075 0.022500038 0.005925617 0.0015533578 0.006925845
5.35 0.01999998 0.008661695 0.0019516713 0.0068140114
5.3925 0.022500038 0.0066256262 0.0016670643 0.0067058606
5.4375 0.022500038 0.0060240724 0.0015931145 0.0065912106
5.485 0.025000095 0.0056721205 0.0014675942 0.0064680995
5.5425 0.03249979 0.0040616025 0.0011037027 0.006316141
5.5924997 0.017500162 0.008109941 0.0019936005 0.0061817765
5.6275 0.017499924 0.008352251 0.0020440156 0.006087368
5.6625 0.017499924 0.0085256705 0.002042789 0.0059938743
5.7075 0.027500153 0.004609107 0.0012726532 0.0058772187
5.7625 0.027499914 0.005087364 0.0012692038 0.0057405178
5.815 0.025000095 0.0058869924 0.001430513 0.005613274
5.875 0.034999847 0.003679284 0.0009995339 0.005467296
5.9449997 0.035000086 0.003635904 0.0009998404 0.0052971193
6.0175 0.037499905 0.003633068 0.0009794245 0.005131385
6.0874996 0.03250003 0.0045188144 0.0011278486 0.0049838205
6.1475 0.027500153 0.0049585705 0.0012701254 0.004859754
6.195 0.01999998 0.0069951103 0.0017451515 0.0047578937
6.235 0.01999998 0.007823601 0.0018294391 0.0046689096
6.285 0.029999971 0.0047878292 0.0011929341 0.004558481
6.3500004 0.035000086 0.00473275 0.0011166405 0.004425677
6.41 0.024999857 0.0053533274 0.001397886 0.004312626
6.4674997 0.03250003 0.004310584 0.0011019376 0.0042020255
6.5325003 0.03250003 0.0040245377 0.0010759654 0.0040668957
6.5950003 0.029999971 0.004393644 0.0011653873 0.003933518
6.6525 0.027499914 0.0051127397 0.0013021652 0.0038170316
6.7124996 0.03250003 0.004232768 0.001102487 0.0037001877
6.7775 0.03250003 0.0045499406 0.0011276338 0.0035708686
6.85 0.03999996 0.0031308464 0.00087522884 0.0034278515
6.9325 0.04250002 0.0031059098 0.0008440021 0.0032796462
7.01 0.035000086 0.0036792587 0.000999527 0.0031498603
7.085 0.03999996 0.0031308464 0.00087522884 0.0030248489
7.175 0.049999952 0.0025793305 0.0007178306 0.0028762643
7.2675 0.04250002 0.0032249228 0.0008431626 0.0027236857
7.3575 0.047500134 0.0026151955 0.0007371859 0.002577052
7.455 0.049999952 0.0024540967 0.00070054835 0.00243415
7.5575 0.05250001 0.002433576 0.00066649215 0.002296149
7.665 0.05499983 0.00215743 0.0006373945 0.002155366
7.7775 0.057500124 0.0019580587 0.0006104395 0.002015493
8.165 0.32999992 0.0007708387 0.00020127 0.0009204131
8.68 0.18499994 0.0013702087 0.00033335108 0.0011898868
8.924999 0.059999943 0.0019607798 0.00058439863 0.0010311278
9.2225 0.23750019 0.00075298996 0.0002127026 0.0008702607
9.58 0.119999886 0.0007037973 0.00030169843 0.0006915894
