READ SERR 1 2
@wdata.pco
!
3.865 0.029999971 0.048805103 0.0105864145 0.05863541
3.92 0.024999976 0.05298709 0.012114234 0.05719345
3.9675 0.022500038 0.06279832 0.013786114 0.056010056
4.01 0.0200001 0.066851825 0.015138494 0.05504751
4.0575 0.027499914 0.04876981 0.011008883 0.054034483
4.105 0.01999998 0.0666461 0.015139987 0.052977856
4.1475 0.022500038 0.062431883 0.013788549 0.051982924
4.1949997 0.024999857 0.056189112 0.012409786 0.050909866
4.2425 0.022500038 0.05942404 0.013456483 0.04993088
4.295 0.029999971 0.051198404 0.01082323 0.04887114
4.345 0.01999998 0.07044218 0.015510789 0.04781511
4.4075 0.04250002 0.03406262 0.00747527 0.046535246
4.4775 0.027500153 0.048019864 0.011013889 0.045133095
4.535 0.029999971 0.04470556 0.010091454 0.043962087
4.5950003 0.029999971 0.044155907 0.010095195 0.042818714
4.6549997 0.029999971 0.046411797 0.0103441775 0.04176483
4.715 0.029999971 0.044430733 0.010093325 0.040739313
4.7799997 0.035000086 0.040134754 0.00886406 0.039630696
4.8424997 0.027499914 0.05369176 0.011545922 0.038609907
4.8999996 0.029999971 0.05106099 0.010824103 0.037704743
4.955 0.025000095 0.053481523 0.01211081 0.0368355
5.0150003 0.035000086 0.039781407 0.008866408 0.035857234
5.1025 0.05250001 0.024996353 0.0057702796 0.034418225
5.195 0.03999996 0.03342611 0.007569292 0.0329101
5.275 0.03999996 0.03332305 0.0075699934 0.031708244
5.3500004 0.035000086 0.039663624 0.00886719 0.030746948
5.4300003 0.044999838 0.030849671 0.006896745 0.02976308
5.5275 0.05250001 0.026520997 0.0059109516 0.028500276
5.62 0.03999996 0.03501497 0.007756764 0.027285138
5.6975 0.037500143 0.03521463 0.008076866 0.026284872
5.7725 0.037499905 0.035214853 0.008076917 0.025371546
5.855 0.045000076 0.0307579 0.006897317 0.024384098
5.9750004 0.07500005 0.017442474 0.004039568 0.022976344
6.1000004 0.049999952 0.02632865 0.0060582394 0.021633005
6.21 0.059999943 0.022284074 0.0050461944 0.020491447
6.3225 0.05250001 0.025074875 0.005769745 0.019294355
6.45 0.07500005 0.01760737 0.0040384457 0.01807417
6.615 0.089999914 0.0143522015 0.0033675581 0.016442997
6.7875 0.08249998 0.015856808 0.0036723376 0.014794856
6.9575 0.087500095 0.014950685 0.003462485 0.013313342
7.165 0.119999886 0.010798504 0.0025254348 0.01170253
7.46 0.17500019 0.0071691084 0.0017333247 0.009579516
7.755 0.119999886 0.0059775445 0.0019605926 0.007831872
8.5375 0.30750036 0.005344644 0.0011692849 0.004587316
9.252501 0.4074998 0.0028562048 0.00074588455 0.0027981317
