READ SERR 1 2
@wdata.pco
!
3.905 0.00999999 0.011662191 0.0028400172 0.011174345
3.9275 0.012500048 0.009568272 0.0023297505 0.011001528
3.9524999 0.0124999285 0.010142111 0.002383768 0.010814605
3.975 0.00999999 0.014321429 0.0031088816 0.010649855
3.995 0.01000011 0.011662051 0.0028399834 0.0105056735
4.0150003 0.00999999 0.014447121 0.0031080346 0.010363366
4.0375004 0.012500048 0.009329707 0.0022720029 0.010204622
4.065 0.0149998665 0.010140831 0.0021585457 0.010013078
4.0950003 0.015000105 0.008901837 0.002030639 0.009808054
4.125 0.0149998665 0.010364285 0.0021570993 0.009610183
4.1549997 0.015000105 0.008985632 0.0020300625 0.00942025
4.1825 0.012500048 0.010648721 0.002437005 0.00925278
4.205 0.00999999 0.013012758 0.0029773384 0.009119236
4.23 0.0149998665 0.00920923 0.002028557 0.008973161
4.26 0.015000105 0.008929769 0.002030447 0.008799056
4.29 0.0149998665 0.008256263 0.0019878538 0.008626085
4.325 0.01999998 0.0076708705 0.0016511772 0.008426153
4.3599997 0.015000105 0.008060612 0.0019891954 0.008230797
4.3900003 0.015000105 0.0107305115 0.0021983604 0.008068901
4.425 0.01999998 0.0076055625 0.0016188963 0.007885819
4.46 0.0149998665 0.0078652175 0.0019905993 0.00770624
4.4975 0.022500038 0.0045522554 0.0012997888 0.0075169485
4.535 0.015000105 0.007725435 0.0019915472 0.0073328065
4.565 0.0149998665 0.0072195013 0.0019469007 0.007191902
4.5950003 0.015000105 0.008200269 0.0019882147 0.007056301
4.63 0.01999998 0.0058335573 0.0014571554 0.006903247
4.6675 0.017499924 0.006209243 0.0016262245 0.0067422464
4.7 0.015000105 0.0076071434 0.0018945655 0.006604993
4.7275 0.012499809 0.010376837 0.0023821406 0.0064917416
4.7574997 0.017500162 0.0068851393 0.0017051889 0.006371728
4.79 0.0149998665 0.0073558777 0.0018964479 0.0062463465
4.8149996 0.00999999 0.011662191 0.0028400172 0.0061527346
4.845 0.01999998 0.005961712 0.0014924966 0.0060437643
4.8824997 0.017500162 0.007800531 0.001779065 0.005910667
4.9300003 0.029999971 0.003105311 0.00095242384 0.0057438854
4.985 0.025000095 0.003977739 0.0011410586 0.00554928
5.025 0.0149998665 0.008284195 0.0019876575 0.0054082177
5.06 0.01999998 0.006275943 0.0014902897 0.0052870507
5.1125 0.03250003 0.0032804788 0.00089893065 0.0051104734
5.1724997 0.027499914 0.003768506 0.0010362137 0.0049154446
5.225 0.025000095 0.004432199 0.0011674041 0.00475284
5.2650003 0.015000105 0.00788974 0.0019420552 0.004636233
5.3125 0.03249979 0.0034367174 0.0009200916 0.00450825
5.3675 0.022500038 0.0044755824 0.0012674353 0.004368866
5.415 0.025000095 0.0040132264 0.0011704075 0.0042528897
5.4575 0.017499924 0.0057304134 0.0016297454 0.004150029
5.4925003 0.017500162 0.0061852173 0.0016263785 0.0040654847
5.525 0.0149998665 0.0076943426 0.0019434915 0.0039873244
5.5699997 0.029999971 0.003105311 0.00095242384 0.003879476
5.6425 0.04250002 0.0023705876 0.00068840676 0.0037084147
5.7225 0.037500143 0.0029462532 0.0008164734 0.003528667
5.8 0.03999996 0.0028773434 0.00076465873 0.0033659395
5.8725004 0.03250003 0.003332045 0.0008985608 0.0032183898
5.9525003 0.047499895 0.0019083283 0.0006019195 0.003060191
6.02 0.01999998 0.0052654794 0.0014241746 0.0029347616
6.0699997 0.029999971 0.003482388 0.0009496552 0.0028487674
6.13 0.029999971 0.003552217 0.00094914157 0.002749079
6.1949997 0.035000086 0.0029729232 0.0008140754 0.0026407295
6.2675 0.037499905 0.0026518428 0.00076071057 0.0025190688
6.3325 0.027500153 0.003890356 0.0010353083 0.0024160421
6.4025 0.04250002 0.0022708469 0.0006717198 0.0023153594
6.4700003 0.024999857 0.0047693923 0.0011940029 0.0022199564
6.535 0.03999996 0.0025815992 0.0007309831 0.0021242232
6.6225 0.047500134 0.0019788826 0.0006013992 0.0019975745
6.7075 0.037499905 0.0027523967 0.0007599718 0.001883556
6.7875 0.04250002 0.0025897857 0.00072048756 0.0017784288
6.88 0.049999952 0.001871566 0.0005713928 0.001662753
6.9700003 0.0400002 0.0024441867 0.00071346835 0.0015618781
7.0550003 0.044999838 0.0021819395 0.0006341312 0.001472062
7.1549997 0.055000067 0.0018241986 0.0005320048 0.001369713
7.34 0.12999988 0.0012692322 0.0003157131 0.0011918402
7.6274996 0.15750003 0.0010293106 0.00026396816 0.00096193416
8.715 0.9300003 0.0002957089 0.00009280351 0.00036949076
9.752501 0.1074996 0.00055480486 0.00026806968 0.00019365641
